id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276891774267645953,1276891774267645953,1593269697000,2020-06-27,11:54:57,-03,697211840854691840,drmloveslit,Leah A. Milne 🌺,,"""History is not the past. It is the stories we tell about the past. How we tell these stories - triumphantly or self-critically, metaphysically or dialectally - has a lot to do with whether we cut short or advance our evolution as human beings."" - Grace Lee Boggs #OnThisDay  pic.twitter.com/qSGUhBhUjL",[],[],['https://pbs.twimg.com/media/EbhuTSTXsAA0cKh.jpg'],0,0,2,['#onthisday'],[],https://twitter.com/DrMLovesLit/status/1276891774267645953,False,,0,,,,,,,"[{'user_id': '697211840854691840', 'username': 'DrMLovesLit'}]",,,,
1276891542649737217,1276891542649737217,1593269641000,2020-06-27,11:54:01,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in 1858  a slaver just purchased someone's friend.  http://books.google.com/books?id=TUtFgWOISxMC&lpg=PA124&ots=JkLLPw4h9o&pg=PA124#v=onepage&q&f=false …,[],['http://books.google.com/books?id=TUtFgWOISxMC&lpg=PA124&ots=JkLLPw4h9o&pg=PA124#v=onepage&q&f=false'],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276891542649737217,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276891174721249280,1276891174721249280,1593269554000,2020-06-27,11:52:34,-03,24435714,jeffjthompson,Jeff Thompson,,"Today in Aviation: Itavia 870: 40 Years Later | Airways Magazine #aviation #40years #onthisday
 https://airwaysmag.com/today-in-aviation/itavia-870-40-years-later/ … pic.twitter.com/bWqpGulFhi",[],['https://airwaysmag.com/today-in-aviation/itavia-870-40-years-later/'],['https://pbs.twimg.com/media/EbhtwbuXsAEkPdn.jpg'],0,0,0,"['#aviation', '#40years', '#onthisday']",[],https://twitter.com/jeffjthompson/status/1276891174721249280,False,,0,,,,,,,"[{'user_id': '24435714', 'username': 'jeffjthompson'}]",,,,
1276891031204593664,1276780058032721920,1593269519000,2020-06-27,11:51:59,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276891031204593664,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276890887012913152,1276890887012913152,1593269485000,2020-06-27,11:51:25,-03,984843057127280640,rgrmarkrobinson,Mark Robinson,,"#OnThisDay (Sun, June 27) 1920 in #AlgonquinPark, #Ontario, Ranger Mark Robinson wrote: ""Jack and I went over part of my winter traps route. Found another wolf killed with bait."" [Jack was Robinson's 14-year old son.]  @ArchivesOntario @NiCHE_Canada @AlgonquinPark @Algonquin_PP","['archivesontario', 'niche_canada', 'algonquinpark', 'algonquin_pp']",[],[],0,0,2,"['#onthisday', '#algonquinpark', '#ontario']",[],https://twitter.com/RgrMarkRobinson/status/1276890887012913152,False,,0,,,,,,,"[{'user_id': '984843057127280640', 'username': 'RgrMarkRobinson'}, {'user_id': '53599481', 'username': 'ArchivesOntario'}, {'user_id': '29273142', 'username': 'NiCHE_Canada'}, {'user_id': '54583486', 'username': 'AlgonquinPark'}, {'user_id': '2249136126', 'username': 'Algonquin_PP'}]",,,,
1276890554417115136,1276613959806746626,1593269406000,2020-06-27,11:50:06,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend Dale Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/SportsLaunda/status/1276890554417115136,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276890445918814208,1276643911449141255,1593269380000,2020-06-27,11:49:40,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276890445918814208,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276890311663300609,1276674107120156672,1593269348000,2020-06-27,11:49:08,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276890311663300609,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276890285323300867,1276890285323300867,1593269342000,2020-06-27,11:49:02,-03,506781521,sportsfilepom,Piaras Ó Mídheach 📸,,"Spectators queue for tickets outside the Gaelic Grounds in Drogheda after a delay to throw-in due to the crowd congestion ahead of the All-Ireland Qualifier against between Louth and Leitrim #OnThisDay in 2015

 https://www.sportsfile.com/more-images/1506278/5000/ … pic.twitter.com/QlYjXJ2FiU",[],['https://www.sportsfile.com/more-images/1506278/5000/'],['https://pbs.twimg.com/media/Ebhs8pxX0AA4E5K.jpg'],0,0,3,['#onthisday'],[],https://twitter.com/SportsfilePOM/status/1276890285323300867,False,,0,,,,,,,"[{'user_id': '506781521', 'username': 'SportsfilePOM'}]",,,,
1276890076304125952,1276689206019067905,1593269292000,2020-06-27,11:48:12,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276890076304125952,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276890032566145027,1276890032566145027,1593269281000,2020-06-27,11:48:01,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in #history---a slaver just purchased a human being's grandchild. http://books.google.com/books?id=-dbFUlQvcRYC&lpg=PP5&ots=rrAzJ_8JYR&pg=PA172#v=onepage&q=minutes&f=false …,[],['http://books.google.com/books?id=-dbFUlQvcRYC&lpg=PP5&ots=rrAzJ_8JYR&pg=PA172#v=onepage&q=minutes&f=false'],[],0,0,0,"['#onthisday', '#history']",[],https://twitter.com/Every3Minutes/status/1276890032566145027,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276889811354173443,1276719659853766658,1593269229000,2020-06-27,11:47:09,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276889811354173443,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276889792685518849,1276889792685518849,1593269224000,2020-06-27,11:47:04,-03,901602146721910785,bumblebewhiskey,"The Old West, Gunslingers and Bumblebee Whiskey",,"June 27, 1874 – The Second Battle of Adobe Walls takes place. Notable participants would be Quanah Parker, Billy Dixon, and Bat Masterson. Dixon's crack shooting would end the engagement. He would be awarded the Medal of Honor. #OnThisDay #OldWest #History #BumblebeeWhiskey pic.twitter.com/ngGfyViEDD",[],[],['https://pbs.twimg.com/media/EbhsLk1WoAE5x9g.jpg'],0,0,1,"['#onthisday', '#oldwest', '#history', '#bumblebeewhiskey']",[],https://twitter.com/bumblebewhiskey/status/1276889792685518849,False,,0,,,,,,,"[{'user_id': '901602146721910785', 'username': 'bumblebewhiskey'}]",,,,
1276889605422280706,1276508265455681536,1593269180000,2020-06-27,11:46:20,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276889605422280706,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276889410303188993,1276508265455681536,1593269133000,2020-06-27,11:45:33,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #_Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#_dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276889410303188993,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276889369643814913,1276889369643814913,1593269123000,2020-06-27,11:45:23,-03,2810252460,classicmovierev,Class. Movie Reviews,,Happy Birthday to Paul Koslo born 6/27/1944 - died 1/9/2019 #PaulKoslo #OnThisDay,[],[],[],0,0,0,"['#paulkoslo', '#onthisday']",[],https://twitter.com/classicmovierev/status/1276889369643814913,False,,0,,,,,,,"[{'user_id': '2810252460', 'username': 'classicmovierev'}]",,,,
1276889256544231427,1276754808783818752,1593269096000,2020-06-27,11:44:56,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend Dale Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/SportsLaunda/status/1276889256544231427,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276889254493372418,1276889254493372418,1593269096000,2020-06-27,11:44:56,-03,82335715,thesackrace,The Sack Race,,"#OnThisDay in 2016, England lost to Iceland at the Euros, and Steve McClaren gave us 40 seconds of TV gold. 🤣
 pic.twitter.com/tk1NH7IeQ1",[],[],[],4,24,61,['#onthisday'],[],https://twitter.com/thesackrace/status/1276889254493372418,False,,1,,,,,,,"[{'user_id': '82335715', 'username': 'thesackrace'}]",,,,
1276889018945265666,1276889018945265666,1593269040000,2020-06-27,11:44:00,-03,362115782,alastairgreener,Alastair Greener,,#OnThisDay in #TravelHistory in 1900 the Central #London Electric Railway opened from #ShepherdsBush to #Bank. pic.twitter.com/gh8Usck5iD,[],[],['https://pbs.twimg.com/media/EbgU5_eXYAAC5_W.png'],0,0,0,"['#onthisday', '#travelhistory', '#london', '#shepherdsbush', '#bank']",[],https://twitter.com/alastairgreener/status/1276889018945265666,False,,0,,,,,,,"[{'user_id': '362115782', 'username': 'alastairgreener'}]",,,,
1276888810056413191,1276754808783818752,1593268990000,2020-06-27,11:43:10,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276888810056413191,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276888632251613185,1276888632251613185,1593268948000,2020-06-27,11:42:28,-03,219374186,canadasmagic,Canada's Magic,,"#OnThisDay in 2000 - The Vanishing Rabbit Magic Shop opened its doors in Calgary, Alberta.
  
@VanishingRabbit",['vanishingrabbit'],[],[],0,0,0,['#onthisday'],[],https://twitter.com/canadasmagic/status/1276888632251613185,False,,0,,,,,,,"[{'user_id': '219374186', 'username': 'canadasmagic'}, {'user_id': '24622978', 'username': 'VanishingRabbit'}]",,,,
1276888331989577728,1276780058032721920,1593268876000,2020-06-27,11:41:16,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend Dale Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …",['icc'],['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/SportsLaunda/status/1276888331989577728,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}]",,,,
1276887940514250755,1276877860649738244,1593268783000,2020-06-27,11:39:43,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend Dale Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …","['icc', 'kp24']",['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/SportsLaunda/status/1276887940514250755,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '177547780', 'username': 'ICC'}, {'user_id': '171117515', 'username': 'KP24'}]",,,,
1276887890010783744,1276887890010783744,1593268771000,2020-06-27,11:39:31,-03,594032178,ncukcharity,Neuroendocrine Cancer UK,,"Sharing positive vibes on today, Helen Keller's Birthday. 
Times can get tough but we are always here to support our community ❤️

""Alone we can do so little; together we can do so much."" 
Helen Keller

 https://bit.ly/3dEZFfO 
#helenkeller #onthisday #positivity pic.twitter.com/EUjAFfigcn",[],['https://bit.ly/3dEZFfO'],['https://pbs.twimg.com/media/EbhqxQAWkAIvN3f.jpg'],0,1,5,"['#helenkeller', '#onthisday', '#positivity']",[],https://twitter.com/ncukcharity/status/1276887890010783744,False,,0,,,,,,,"[{'user_id': '594032178', 'username': 'ncukcharity'}]",,,,
1276887669352443905,1276769369234780162,1593268718000,2020-06-27,11:38:38,-03,4553062580,sportslaunda,Subham Dey,,"#OnThisDay in 1983 🏏

He's the fastest, the fiercest and the greatest of all-time - The South African legend #Dale_Steyn turns 3️⃣7️⃣ today! 👇
 https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html …","['circleofcricket', 'dalesteyn62']",['https://omsportsgalaxy.blogspot.com/2020/06/dale-steyn-poetry-in-motion.html'],[],0,0,0,"['#onthisday', '#dale_steyn']",[],https://twitter.com/SportsLaunda/status/1276887669352443905,False,,0,,,,,,,"[{'user_id': '4553062580', 'username': 'SportsLaunda'}, {'user_id': '259843963', 'username': 'circleofcricket'}, {'user_id': '168606635', 'username': 'DaleSteyn62'}]",,,,
1276887651262627845,1276887651262627845,1593268714000,2020-06-27,11:38:34,-03,1236122507712872448,johnsonfamilyf3,JohnsonFamilyFans,,#DAYS #OnThisDay Jack finds out that he is really Billy Johnson @matthew_ashford @officialnichols #LisaTrusel @marybeth_evans1 pic.twitter.com/pZ089FEgqs,"['matthew_ashford', 'officialnichols', 'marybeth_evans1']",[],[],2,10,27,"['#days', '#onthisday', '#lisatrusel']",[],https://twitter.com/JohnsonFamilyF3/status/1276887651262627845,False,,1,,,,,,,"[{'user_id': '1236122507712872448', 'username': 'JohnsonFamilyF3'}, {'user_id': '364452911', 'username': 'matthew_ashford'}, {'user_id': '72599384', 'username': 'officialnichols'}, {'user_id': '72609009', 'username': 'marybeth_evans1'}]",,,,
1276887509201371136,1276887509201371136,1593268680000,2020-06-27,11:38:00,-03,212241934,jamesmlindsay,James M. Lindsay,,#OnThisDay in 1950 Harry Truman directed the U.S. military to enter the Korean War. He said US troops were going to enforce a UN resolution for an “immediate cessation of hostilities.” He did not request congressional authorization  https://www.cfr.org/blog/twe-remembers-trumans-decision-intervene-korea …,[],['https://www.cfr.org/blog/twe-remembers-trumans-decision-intervene-korea'],[],0,4,1,['#onthisday'],[],https://twitter.com/JamesMLindsay/status/1276887509201371136,False,,0,,,,,,,"[{'user_id': '212241934', 'username': 'JamesMLindsay'}]",,,,
1276887015594668033,1276887015594668033,1593268562000,2020-06-27,11:36:02,-03,758664277972570112,forcematerial,Force Material,,"Happy anniversary to Lucasfilm’s LABYRINTH! The last film directed by Jim Henson, and the only Henson or Lucasfilm production to prominently feature David Bowie’s codpiece, was released #OnThisDay in 1986.  pic.twitter.com/6Tvnb7kfvQ",[],[],['https://pbs.twimg.com/media/Ebhp-JPUEAE7MI9.jpg'],0,6,13,['#onthisday'],[],https://twitter.com/ForceMaterial/status/1276887015594668033,False,,0,,,,,,,"[{'user_id': '758664277972570112', 'username': 'ForceMaterial'}]",,,,
1276886975866449921,1276886975866449921,1593268553000,2020-06-27,11:35:53,-03,907684403274567680,intheringgr,InTheRing.Gr🥊🥊,,"#OnThisDay in 1988 Mike Tyson beat Michael Spinks by KO1 @ HW

#boxing #ITR pic.twitter.com/DpQwMUjtO0",[],[],['https://pbs.twimg.com/media/EbhpvhwWoAEJpd0.jpg'],0,0,0,"['#onthisday', '#boxing', '#itr']",[],https://twitter.com/InTheRingGr/status/1276886975866449921,False,,0,,,,,,,"[{'user_id': '907684403274567680', 'username': 'InTheRingGr'}]",,,,
1276886847365492737,1276886847365492737,1593268522000,2020-06-27,11:35:22,-03,2858502584,uindy_english,UIndy English Dept,,"""You might as well answer the door, my child,
the truth is furiously knocking."" 
-Lucille Clifton, Good Woman: Poems and a Memoir 1969-1980

Poet Lucille Clifton was born #OnThisDay in 1936. #poetry pic.twitter.com/W9JSyCkiDq",[],[],['https://pbs.twimg.com/media/Ebhp0OMXgAUAIsx.jpg'],0,1,2,"['#onthisday', '#poetry']",[],https://twitter.com/UIndy_English/status/1276886847365492737,False,,0,,,,,,,"[{'user_id': '2858502584', 'username': 'UIndy_English'}]",,,,
